# Forces  
# CofR    : (0.000e+00 0.000e+00 0.000e+00)
# Time    forces(pressure viscous porous) moment(pressure viscous porous)
335       	((5.000e+00 -5.631e+00 7.312e+00) (1.433e-01 -1.009e-01 6.355e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.666e-01 -1.829e+00 -5.824e+00) (2.631e-03 2.039e-03 -1.705e-02) (0.000e+00 0.000e+00 0.000e+00))
336       	((4.967e+00 -5.596e+00 7.293e+00) (1.446e-01 -1.017e-01 6.336e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.463e-01 -1.757e+00 -5.829e+00) (2.946e-03 2.632e-03 -1.732e-02) (0.000e+00 0.000e+00 0.000e+00))
337       	((4.929e+00 -5.615e+00 7.279e+00) (1.455e-01 -1.018e-01 6.372e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.261e-01 -1.687e+00 -5.876e+00) (2.889e-03 2.670e-03 -1.714e-02) (0.000e+00 0.000e+00 0.000e+00))
338       	((4.901e+00 -5.681e+00 7.355e+00) (1.454e-01 -1.014e-01 6.409e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.235e-01 -1.705e+00 -5.943e+00) (2.606e-03 2.334e-03 -1.670e-02) (0.000e+00 0.000e+00 0.000e+00))
339       	((4.897e+00 -5.683e+00 7.523e+00) (1.450e-01 -1.009e-01 6.388e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.429e-01 -1.800e+00 -5.989e+00) (2.499e-03 2.190e-03 -1.654e-02) (0.000e+00 0.000e+00 0.000e+00))
340       	((4.923e+00 -5.611e+00 7.768e+00) (1.451e-01 -1.010e-01 6.307e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.757e-01 -1.937e+00 -5.987e+00) (2.768e-03 2.550e-03 -1.689e-02) (0.000e+00 0.000e+00 0.000e+00))
341       	((4.939e+00 -5.591e+00 7.891e+00) (1.458e-01 -1.019e-01 6.254e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.874e-01 -1.998e+00 -5.954e+00) (3.232e-03 3.082e-03 -1.760e-02) (0.000e+00 0.000e+00 0.000e+00))
342       	((4.923e+00 -5.676e+00 7.854e+00) (1.468e-01 -1.030e-01 6.290e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.665e-01 -1.958e+00 -5.950e+00) (3.499e-03 3.243e-03 -1.817e-02) (0.000e+00 0.000e+00 0.000e+00))
343       	((4.871e+00 -5.869e+00 7.713e+00) (1.470e-01 -1.033e-01 6.429e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.294e-01 -1.867e+00 -6.001e+00) (3.247e-03 2.615e-03 -1.809e-02) (0.000e+00 0.000e+00 0.000e+00))
344       	((4.805e+00 -6.081e+00 7.669e+00) (1.461e-01 -1.028e-01 6.586e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.138e-01 -1.868e+00 -6.088e+00) (2.621e-03 1.482e-03 -1.746e-02) (0.000e+00 0.000e+00 0.000e+00))
345       	((4.753e+00 -6.209e+00 7.723e+00) (1.447e-01 -1.022e-01 6.645e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.306e-01 -1.980e+00 -6.154e+00) (2.153e-03 7.086e-04 -1.697e-02) (0.000e+00 0.000e+00 0.000e+00))
346       	((4.758e+00 -6.214e+00 7.919e+00) (1.441e-01 -1.019e-01 6.574e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.774e-01 -2.181e+00 -6.145e+00) (2.187e-03 8.811e-04 -1.699e-02) (0.000e+00 0.000e+00 0.000e+00))
347       	((4.807e+00 -6.079e+00 8.051e+00) (1.444e-01 -1.024e-01 6.444e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-5.140e-01 -2.265e+00 -6.045e+00) (2.693e-03 1.735e-03 -1.761e-02) (0.000e+00 0.000e+00 0.000e+00))
348       	((4.848e+00 -5.981e+00 8.027e+00) (1.455e-01 -1.035e-01 6.373e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-5.142e-01 -2.190e+00 -5.917e+00) (3.252e-03 2.597e-03 -1.844e-02) (0.000e+00 0.000e+00 0.000e+00))
349       	((4.859e+00 -6.021e+00 7.762e+00) (1.462e-01 -1.044e-01 6.409e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.681e-01 -1.947e+00 -5.824e+00) (3.430e-03 2.809e-03 -1.883e-02) (0.000e+00 0.000e+00 0.000e+00))
350       	((4.840e+00 -6.148e+00 7.526e+00) (1.458e-01 -1.045e-01 6.544e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.251e-01 -1.770e+00 -5.830e+00) (3.102e-03 2.037e-03 -1.872e-02) (0.000e+00 0.000e+00 0.000e+00))
351       	((4.803e+00 -6.307e+00 7.514e+00) (1.443e-01 -1.041e-01 6.686e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.196e-01 -1.782e+00 -5.900e+00) (2.535e-03 8.261e-04 -1.837e-02) (0.000e+00 0.000e+00 0.000e+00))
352       	((4.788e+00 -6.398e+00 7.694e+00) (1.429e-01 -1.037e-01 6.708e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.529e-01 -1.956e+00 -5.962e+00) (2.254e-03 2.510e-04 -1.819e-02) (0.000e+00 0.000e+00 0.000e+00))
353       	((4.821e+00 -6.335e+00 7.929e+00) (1.428e-01 -1.037e-01 6.600e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.945e-01 -2.121e+00 -5.952e+00) (2.513e-03 7.171e-04 -1.844e-02) (0.000e+00 0.000e+00 0.000e+00))
354       	((4.864e+00 -6.174e+00 7.984e+00) (1.438e-01 -1.048e-01 6.473e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-5.065e-01 -2.113e+00 -5.876e+00) (3.167e-03 1.677e-03 -1.932e-02) (0.000e+00 0.000e+00 0.000e+00))
355       	((4.893e+00 -6.034e+00 7.888e+00) (1.451e-01 -1.062e-01 6.442e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.807e-01 -1.945e+00 -5.816e+00) (3.678e-03 2.298e-03 -2.025e-02) (0.000e+00 0.000e+00 0.000e+00))
356       	((4.901e+00 -5.978e+00 7.646e+00) (1.456e-01 -1.069e-01 6.512e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.300e-01 -1.707e+00 -5.825e+00) (3.710e-03 2.079e-03 -2.063e-02) (0.000e+00 0.000e+00 0.000e+00))
357       	((4.887e+00 -6.024e+00 7.565e+00) (1.449e-01 -1.067e-01 6.635e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.037e-01 -1.631e+00 -5.907e+00) (3.296e-03 1.112e-03 -2.041e-02) (0.000e+00 0.000e+00 0.000e+00))
358       	((4.890e+00 -5.964e+00 7.716e+00) (1.437e-01 -1.059e-01 6.709e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.210e-01 -1.713e+00 -6.008e+00) (2.842e-03 2.435e-04 -1.994e-02) (0.000e+00 0.000e+00 0.000e+00))
359       	((4.936e+00 -5.802e+00 8.062e+00) (1.433e-01 -1.052e-01 6.665e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.682e-01 -1.895e+00 -6.073e+00) (2.738e-03 2.360e-04 -1.956e-02) (0.000e+00 0.000e+00 0.000e+00))
360       	((4.994e+00 -5.637e+00 8.306e+00) (1.437e-01 -1.053e-01 6.569e-02) (0.000e+00 0.000e+00 0.000e+00)) ((-4.980e-01 -1.977e+00 -6.068e+00) (3.071e-03 8.659e-04 -1.978e-02) (0.000e+00 0.000e+00 0.000e+00))
